Topic: 0
like : 0.22859490114
order : 0.176789729449
delivery : 0.166910494922
food : 0.137129947597
restaurant : 0.0996023350461
phone : 0.099448087277
chicken : 0.0233372559708
plastic : 0.022867452972
curry : 0.0226606927866
sweet : 0.0226591028391
Topic: 1
food : 0.306510119976
curry : 0.111660597603
plastic : 0.111594467146
chicken : 0.103804388528
sweet : 0.0906564516734
order : 0.0843033495005
phone : 0.0831277562801
like : 0.0363873675684
delivery : 0.0360440633341
restaurant : 0.0359114383908
Topic: 2
chicken : 0.32679600131
sweet : 0.138352357046
curry : 0.113748580014
plastic : 0.113526027977
restaurant : 0.113035774815
order : 0.0396539406109
food : 0.0390283044891
like : 0.0389204364802
delivery : 0.0385626874011
phone : 0.0383758898566
Topic: 3
chicken : 0.101669812297
food : 0.100793500789
like : 0.100345557095
order : 0.100233047078
plastic : 0.100117950144
curry : 0.100044122417
sweet : 0.0996926613347
delivery : 0.0992814341405
phone : 0.0989324277648
restaurant : 0.0988894869403
Topic: 4
curry : 0.211465190425
plastic : 0.211342924352
chicken : 0.193530541185
order : 0.0559032789844
food : 0.0552233941637
like : 0.0549236730764
delivery : 0.054534944752
sweet : 0.0544362657719
restaurant : 0.0543225212388
phone : 0.0543172660508
