Topic: 0
place : 0.258987453585
good : 0.221225542483
white : 0.124828861246
chocolate : 0.108209027068
food : 0.0771707382983
nice : 0.0638514837734
great : 0.0587653819846
dessert : 0.0415319939646
service : 0.0280116179101
like : 0.0174178996867
Topic: 1
dessert : 0.244457739359
chocolate : 0.222952639987
good : 0.201773837813
white : 0.169517088427
service : 0.0454008430604
place : 0.0313186972703
like : 0.0237600014452
great : 0.0231853566338
food : 0.0205527768615
nice : 0.0170810191435
Topic: 2
like : 0.379574475389
nice : 0.210155530696
service : 0.075851445933
good : 0.0664429766193
great : 0.0641460901748
food : 0.0595243894897
chocolate : 0.0480243606781
dessert : 0.0426429545704
place : 0.0357726316618
white : 0.0178651447878
Topic: 3
great : 0.357673082959
food : 0.184753319166
service : 0.0899624971141
dessert : 0.0807090350127
place : 0.0621942458583
good : 0.0572711290236
white : 0.0546904427458
chocolate : 0.0544129152262
like : 0.0364627951592
nice : 0.0218705377347
Topic: 4
good : 0.372278245179
service : 0.149380878612
food : 0.132887550796
great : 0.0936118567377
place : 0.0880753887057
like : 0.0645151192471
dessert : 0.0454546260129
nice : 0.0411601867857
white : 0.00647077704281
chocolate : 0.00616537088094
