Topic: 0
pretty : 0.211899991046
just : 0.185643906997
jesse : 0.185621804585
good : 0.15985429891
cheese : 0.0432440128163
toppings : 0.0431448416498
pizzas : 0.0427890195062
pepperoni : 0.0427247161231
large : 0.0425504385995
place : 0.0425269697678
Topic: 1
pepperoni : 0.24340796276
large : 0.166297605802
just : 0.158932895075
pizzas : 0.15769817718
good : 0.0935194067517
cheese : 0.0595535243268
pretty : 0.0303571368615
jesse : 0.0302154145519
toppings : 0.0301314605337
place : 0.0298864161584
Topic: 2
good : 0.483310994116
cheese : 0.140604133674
pretty : 0.137808309094
toppings : 0.0747489139724
large : 0.059046540039
just : 0.0212602033759
pepperoni : 0.0209324949759
jesse : 0.0208303910777
place : 0.0207748798067
pizzas : 0.0206831398678
Topic: 3
jesse : 0.258367372644
place : 0.25804638282
just : 0.141545321491
good : 0.114670263359
pretty : 0.0382879015989
cheese : 0.0379939782824
toppings : 0.0379729076271
pepperoni : 0.0378748698466
large : 0.0376388750441
pizzas : 0.0376021272866
Topic: 4
toppings : 0.261367266723
good : 0.153380462713
cheese : 0.129481747091
place : 0.0950059494289
pizzas : 0.0909444984649
pretty : 0.090358247446
pepperoni : 0.0862745178298
just : 0.0312069976606
jesse : 0.0310296694463
large : 0.0309506431971
