Topic: 0
meat : 0.180870877084
place : 0.178945789333
try : 0.098849467122
bbq : 0.0893687802368
good : 0.0875183235829
pulled : 0.0840306283292
pork : 0.0838541511685
flavor : 0.0837683589587
sauce : 0.0764140375871
sides : 0.0363795865981
Topic: 1
bbq : 0.292253851929
place : 0.126473065385
pork : 0.105557488362
good : 0.0920705694885
sides : 0.0920475685613
pulled : 0.0738636212827
sauce : 0.0732466001015
meat : 0.0580631926275
try : 0.0441195024981
flavor : 0.042304539765
Topic: 2
sauce : 0.164786932646
flavor : 0.15329077199
bbq : 0.145195724881
meat : 0.112466861251
pulled : 0.11015479444
pork : 0.109986252813
sides : 0.0703185847269
place : 0.0684221140724
good : 0.032841044231
try : 0.0325369189488
Topic: 3
place : 0.213162145719
good : 0.171001675799
try : 0.144885276893
sides : 0.14132479575
pork : 0.100113800375
pulled : 0.100076065926
bbq : 0.0331640276178
sauce : 0.0324327724336
meat : 0.0320619326227
flavor : 0.0317775068645
Topic: 4
sides : 0.268980744692
sauce : 0.2515466192
bbq : 0.0613311769004
place : 0.0613144511387
good : 0.06035060287
pork : 0.0599824391201
pulled : 0.0593744855405
meat : 0.0592129173623
flavor : 0.0590616063733
try : 0.058844956803
