Topic: 0
good : 0.235618142139
great : 0.205528545793
food : 0.139529513524
place : 0.101702735197
chips : 0.0814792213559
margaritas : 0.0596297017359
restaurant : 0.0557201003169
service : 0.0431144505719
ricardo : 0.0398509035822
mexican : 0.0378266857845
Topic: 1
mexican : 0.22625783654
restaurant : 0.192537478373
service : 0.169264813491
ricardo : 0.113106398113
chips : 0.106681661212
food : 0.0792066215581
margaritas : 0.0541388597667
great : 0.0377976724878
good : 0.0105314918859
place : 0.0104771665717
Topic: 2
food : 0.32274448992
ricardo : 0.193427643387
place : 0.119493614484
mexican : 0.114933083687
great : 0.0763083777013
margaritas : 0.0667328640006
restaurant : 0.0507580454688
good : 0.0304578153792
chips : 0.0172316573128
service : 0.0079124086602
Topic: 3
chips : 0.258762478053
margaritas : 0.191025669132
place : 0.173707108414
good : 0.0882605455559
food : 0.0605201543916
restaurant : 0.0601618856251
mexican : 0.0553249838731
great : 0.049713266786
ricardo : 0.0447830752588
service : 0.0177408329106
Topic: 4
great : 0.271208565399
service : 0.232477588699
food : 0.117339946289
restaurant : 0.106460526323
mexican : 0.0572411587829
good : 0.0508384608227
margaritas : 0.0465236792333
place : 0.0434672372027
chips : 0.04168899102
ricardo : 0.0327538462283
