Topic: 0
place : 0.240165073674
fun : 0.218299502619
night : 0.121026752336
just : 0.102345742704
good : 0.0894423882656
riding : 0.0783659651548
bull : 0.0557085704302
great : 0.0404896528326
like : 0.036565690179
food : 0.0175906618051
Topic: 1
food : 0.275522426357
just : 0.244167899121
riding : 0.113921133727
bull : 0.112701797361
night : 0.0682426744945
like : 0.0670663572416
good : 0.0569043129961
fun : 0.044138703251
place : 0.00946294151015
great : 0.00787175394098
Topic: 2
good : 0.275730011647
bull : 0.165528005637
riding : 0.157150251311
place : 0.101872809677
fun : 0.0683854089418
food : 0.0663805621235
night : 0.0605273370464
just : 0.0538453593156
great : 0.0315473861891
like : 0.0190328681119
Topic: 3
like : 0.314430293803
place : 0.287514163734
great : 0.139343494573
food : 0.0502057228222
good : 0.0419948698893
just : 0.040828878643
riding : 0.0384054085534
bull : 0.037726752405
night : 0.0330322724554
fun : 0.0165181431223
Topic: 4
fun : 0.24783779082
great : 0.18622143034
night : 0.114673918344
food : 0.0955500297029
good : 0.0928936971189
riding : 0.0856979948822
bull : 0.0845438897314
like : 0.0457446069695
place : 0.0346117045243
just : 0.0122249375668
