Topic: 0
just : 0.20408298465
don : 0.169707522247
couldn : 0.13789006384
fries : 0.137680475417
pretty : 0.103098911273
better : 0.102564578947
chicago : 0.0363992423909
place : 0.0363413079707
dogs : 0.0361259627848
hot : 0.03610895048
Topic: 1
just : 0.100992774371
place : 0.100228143809
chicago : 0.100193687423
fries : 0.100131105911
couldn : 0.100104823156
don : 0.10009058001
better : 0.0997416539985
pretty : 0.0996923799388
hot : 0.0995171211652
dogs : 0.0993077302172
Topic: 2
chicago : 0.194302561406
place : 0.193536474112
better : 0.121634912776
hot : 0.121453608475
dogs : 0.121449791524
just : 0.0497502049112
don : 0.0495929349695
fries : 0.0495635719368
couldn : 0.0494904191506
pretty : 0.0492255207384
Topic: 3
just : 0.100576035121
chicago : 0.100404356668
don : 0.10037127969
place : 0.100325774705
fries : 0.100040455686
couldn : 0.0999754268162
better : 0.0999457207341
pretty : 0.0998105484261
dogs : 0.0993700917549
hot : 0.0991803103989
Topic: 4
chicago : 0.225512778227
pretty : 0.135356405206
fries : 0.0910886233238
place : 0.0909777309093
couldn : 0.0909312629161
don : 0.0908986077657
hot : 0.0908274577289
dogs : 0.0908183150888
just : 0.0468616166949
better : 0.0467272021393
