Topic: 0
food : 0.212198509922
place : 0.209615949921
good : 0.201701447074
service : 0.119753464933
like : 0.0785864680436
really : 0.0473219085713
bonita : 0.0392117542416
sierra : 0.0388623075552
great : 0.0385232413237
just : 0.014224948414
Topic: 1
like : 0.193458246712
sierra : 0.141007711003
service : 0.136617532558
bonita : 0.134698692187
great : 0.0802116778421
place : 0.0697092531832
good : 0.0689996805543
really : 0.0634178168613
food : 0.0608272119779
just : 0.0510521771203
Topic: 2
great : 0.271629734772
food : 0.237026187782
good : 0.144718680947
place : 0.111055256763
sierra : 0.0585621472294
like : 0.0506415857043
bonita : 0.0501245246522
really : 0.0304672960127
service : 0.0288442276357
just : 0.0169303585015
Topic: 3
great : 0.22267250274
place : 0.166219633127
just : 0.1504747967
good : 0.127155842106
really : 0.100564956355
service : 0.0876001617183
food : 0.0554144856946
like : 0.0334390562353
bonita : 0.028292448837
sierra : 0.0281661164869
Topic: 4
good : 0.375771280019
just : 0.167270874118
really : 0.133630354847
place : 0.0872825446948
bonita : 0.0609595529264
sierra : 0.0602125459827
like : 0.0488781062202
service : 0.0395264067754
food : 0.0211911769035
great : 0.00527715751213
