Topic: 0
perfect : 0.269556440548
place : 0.251785694969
good : 0.0611507185201
just : 0.0610915303182
think : 0.0597539712334
ve : 0.0597064316963
maybe : 0.0596430462188
way : 0.0596179210817
gotten : 0.058866380375
got : 0.0588278650394
Topic: 1
place : 0.313256559753
good : 0.201096204868
just : 0.0618476744211
perfect : 0.0612324721389
ve : 0.0609241681995
way : 0.060821378894
think : 0.0603517982841
maybe : 0.0603139694594
gotten : 0.0601021083906
got : 0.0600536655921
Topic: 2
gotten : 0.188270006755
ve : 0.17479936245
got : 0.115569305404
way : 0.107965570808
perfect : 0.106711405661
think : 0.106432729199
just : 0.0998775248131
good : 0.0340639588065
place : 0.0333760575154
maybe : 0.0329340785886
Topic: 3
maybe : 0.196179934633
good : 0.176499872381
just : 0.167064428422
think : 0.141850611288
way : 0.0705126993744
ve : 0.0704602411407
got : 0.0692261337476
place : 0.0651596373363
perfect : 0.0216029285898
gotten : 0.0214435130873
Topic: 4
way : 0.206288990315
perfect : 0.161533564415
ve : 0.146921477857
gotten : 0.0967687790311
got : 0.0964270283089
place : 0.0919375690366
just : 0.0918632377041
good : 0.0370328968984
maybe : 0.035648527619
think : 0.0355779288149
