Topic: 0
place : 0.279932681187
sauce : 0.263787913524
minutes : 0.126096518453
chicken : 0.0966728301737
italian : 0.0606770289066
food : 0.0567156886167
service : 0.0297613285507
ordered : 0.0293237638462
meal : 0.0289075683582
good : 0.0281246783835
Topic: 1
food : 0.253414663843
good : 0.141203655026
ordered : 0.121644459824
place : 0.111350595698
service : 0.101056308982
chicken : 0.0886142267218
sauce : 0.0837823275115
italian : 0.0674984148227
meal : 0.0204510910796
minutes : 0.0109842564907
Topic: 2
minutes : 0.274947962777
service : 0.23331254949
meal : 0.14692236987
italian : 0.140729791938
place : 0.034984188093
food : 0.0347440363144
sauce : 0.0342365283247
ordered : 0.0337883379583
good : 0.033207029318
chicken : 0.0331272059172
Topic: 3
service : 0.26559583299
meal : 0.206929403378
italian : 0.195865173574
place : 0.0494294204284
food : 0.0483031566591
ordered : 0.0475919595629
sauce : 0.0472658468548
chicken : 0.0463979293023
minutes : 0.0463183597092
good : 0.0463029175417
Topic: 4
meal : 0.26980236176
ordered : 0.2435587841
service : 0.062873120919
food : 0.0624753592596
place : 0.0624496758217
sauce : 0.0612497548776
italian : 0.0602999628988
minutes : 0.0593307374706
chicken : 0.0592282272213
good : 0.0587320156723
