Topic: 0
waitress : 0.382883929643
pretty : 0.153604085022
did : 0.130535654333
service : 0.130098361242
pasta : 0.034534646611
restaurant : 0.0341132056129
like : 0.0338818966043
portions : 0.0338794829477
large : 0.0333529740454
used : 0.0331157639393
Topic: 1
portions : 0.266200076843
pasta : 0.204248341885
like : 0.203651040344
restaurant : 0.0476704366876
waitress : 0.0474784098639
pretty : 0.0466850389787
did : 0.0462322860144
service : 0.0460172545279
large : 0.0459274264648
used : 0.045889688391
Topic: 2
pasta : 0.335031339229
portions : 0.104049044656
service : 0.10350742586
used : 0.103484356395
large : 0.103456629106
like : 0.0953900380252
restaurant : 0.039623235897
waitress : 0.0392926409861
pretty : 0.0382785679672
did : 0.0378867218785
Topic: 3
restaurant : 0.416122783277
used : 0.136901897912
large : 0.136539943591
waitress : 0.0459117432527
pasta : 0.0449836661173
portions : 0.0447021290194
like : 0.0439721892922
pretty : 0.0439626512609
did : 0.0435035399577
service : 0.0433994563196
Topic: 4
pretty : 0.18134530681
did : 0.180286823945
restaurant : 0.165840619929
like : 0.164473850596
waitress : 0.0529057332644
pasta : 0.052476735325
portions : 0.0518313217289
service : 0.0504535736421
large : 0.0502210444963
used : 0.0501649902625
