Topic: 0
poor : 0.231412138032
order : 0.160174076379
chicken : 0.142348100498
texas : 0.106969784958
toast : 0.1067969151
right : 0.106771567896
strips : 0.0365996649562
nice : 0.0364626783324
place : 0.0362811618108
came : 0.0361839120364
Topic: 1
nice : 0.229291540604
strips : 0.20376882166
chicken : 0.185002969363
order : 0.0549646347106
poor : 0.0548170443905
came : 0.054550026419
toast : 0.0544826987865
right : 0.0544623323679
place : 0.0543508902963
texas : 0.0543090414026
Topic: 2
chicken : 0.293805993376
strips : 0.13441411574
toast : 0.0931218259907
came : 0.0931064341629
texas : 0.0928863892737
nice : 0.0928836252863
place : 0.0925589239586
order : 0.0359035983409
right : 0.0356779630985
poor : 0.0356411307728
Topic: 3
chicken : 0.101767205598
order : 0.100560640389
strips : 0.10054222061
nice : 0.100255630423
poor : 0.0998700899221
came : 0.0997816795056
right : 0.0996093287743
texas : 0.099233508703
place : 0.099233083879
toast : 0.0991466121955
Topic: 4
order : 0.178448223949
right : 0.177964987959
came : 0.17796127831
place : 0.113321791467
strips : 0.105181378553
chicken : 0.0504526905674
poor : 0.0493635967862
nice : 0.0493280419269
texas : 0.0490916760647
toast : 0.0488863344176
