Topic: 0
waffle : 0.277412259123
steak : 0.179850054419
good : 0.145479152733
place : 0.0581380861074
food : 0.0576696568202
service : 0.0569731016397
like : 0.0566059700746
friendly : 0.0561539296884
dinner : 0.0560604572611
great : 0.0556573321329
Topic: 1
place : 0.175343341665
friendly : 0.171432184909
waffle : 0.165548440234
food : 0.147454576036
dinner : 0.12213712706
great : 0.0886535137194
good : 0.0329684689192
steak : 0.0323765409705
service : 0.032171732739
like : 0.031914073748
Topic: 2
good : 0.22973018615
steak : 0.152450513518
food : 0.149756482594
service : 0.141961571079
friendly : 0.100967978186
place : 0.0996382892257
like : 0.0716362683544
waffle : 0.0180818049983
dinner : 0.0179124776231
great : 0.0178644282723
Topic: 3
like : 0.249063313502
good : 0.174058398811
food : 0.123400338486
place : 0.105646288337
service : 0.0746774962032
dinner : 0.0745720519847
great : 0.0742066985583
waffle : 0.0701662158538
steak : 0.0272440297647
friendly : 0.0269651684995
Topic: 4
great : 0.218848751781
dinner : 0.218613193796
food : 0.17302616104
good : 0.0569215805543
steak : 0.056259800931
place : 0.0557734971441
like : 0.0555585898471
waffle : 0.0553070623726
service : 0.0548529510027
friendly : 0.054838411531
