Topic: 0
menu : 0.272954712999
mentioned : 0.20051986783
special : 0.185259594142
specials : 0.119209106855
service : 0.0379290038545
salad : 0.0371935189376
30 : 0.0368585725934
food : 0.0367579444558
bit : 0.0367092270227
entrees : 0.0366084513102
Topic: 1
salad : 0.238031188705
service : 0.15207622573
bit : 0.128939200441
30 : 0.119703684442
food : 0.0869607528104
specials : 0.0852235981558
entrees : 0.0586519040279
menu : 0.0584702358414
special : 0.0512454699558
mentioned : 0.0206977398903
Topic: 2
special : 0.266362979364
food : 0.203085036138
service : 0.203067920096
salad : 0.0484033241158
30 : 0.0469946195093
menu : 0.0467884173
bit : 0.0464736808695
entrees : 0.0463494157896
specials : 0.0462785210562
mentioned : 0.0461960857606
Topic: 3
30 : 0.268520990587
entrees : 0.172965317105
specials : 0.161841763522
salad : 0.0582210843176
service : 0.0575805010777
special : 0.05736446223
food : 0.0562083660805
bit : 0.0558923566668
mentioned : 0.0557369564989
menu : 0.0556682019144
Topic: 4
entrees : 0.14743450452
food : 0.144599421483
mentioned : 0.144172631555
salad : 0.138905547158
30 : 0.138453858592
bit : 0.134774755013
special : 0.0384372974682
service : 0.0383895187952
menu : 0.0374701874945
specials : 0.0373622779213
