Topic: 0
pizza : 0.432082469713
manager : 0.158695881019
kids : 0.116118739867
good : 0.0605049753583
great : 0.0591245202765
like : 0.0582462574106
buffet : 0.0520216144485
place : 0.0213760255928
chicken : 0.0209420223435
service : 0.020887493971
Topic: 1
place : 0.238077047623
chicken : 0.218705186814
buffet : 0.181825000246
pizza : 0.154564312114
service : 0.0977037504559
manager : 0.0221178349784
good : 0.0218718965438
like : 0.021814723782
great : 0.0217532853141
kids : 0.0215669621283
Topic: 2
service : 0.191901237866
great : 0.182164263478
like : 0.148942889102
place : 0.127240237139
pizza : 0.0848371206562
buffet : 0.0647990379271
chicken : 0.0579501407994
kids : 0.0575926455283
good : 0.0574863974455
manager : 0.0270860300581
Topic: 3
good : 0.247822343295
buffet : 0.218505015758
place : 0.168579621518
kids : 0.104556509568
pizza : 0.0662440692123
great : 0.0605663385293
like : 0.0456418240477
manager : 0.0346797142508
service : 0.0343069073595
chicken : 0.019097656462
Topic: 4
pizza : 0.212550820019
like : 0.160786958549
manager : 0.151878138353
great : 0.132788381116
chicken : 0.109945253731
buffet : 0.088546891875
service : 0.056057607131
kids : 0.0498758189298
place : 0.0190808358785
good : 0.0184892944186
