Topic: 0
food : 0.273489236989
french : 0.220368897341
good : 0.127300624755
great : 0.08430035291
place : 0.0691330713808
service : 0.065708018374
bistro : 0.0618062198377
zinc : 0.0492941584066
nice : 0.0252357161984
soup : 0.0233637038074
Topic: 1
great : 0.193864416872
place : 0.167553576813
service : 0.138947206877
food : 0.124165182774
good : 0.112201411931
french : 0.0765141583359
zinc : 0.0551544980931
bistro : 0.0477306411364
nice : 0.0453925672957
soup : 0.0384763398713
Topic: 2
service : 0.248148005524
great : 0.153674494408
french : 0.132780556478
place : 0.11980309372
food : 0.112192732699
soup : 0.0919224715784
good : 0.0641630195114
nice : 0.0382213972122
zinc : 0.0234105137236
bistro : 0.0156837151455
Topic: 3
good : 0.253740302433
zinc : 0.219795805594
nice : 0.137650522224
great : 0.0887723506624
place : 0.0868459848708
soup : 0.080265750519
french : 0.0671650275884
bistro : 0.0351989064475
food : 0.0166173776943
service : 0.0139479719662
Topic: 4
bistro : 0.246621650205
zinc : 0.193673804566
good : 0.135486472604
service : 0.115585654855
soup : 0.0660559015843
great : 0.061439869469
french : 0.0607497879754
nice : 0.0536420210874
place : 0.0426440685333
food : 0.0241007691208
