Topic: 0
sandwiches : 0.292945048316
food : 0.178239033942
sandwich : 0.128779557
guy : 0.0924517973918
good : 0.0814533515282
time : 0.0657753939934
really : 0.0621731112236
great : 0.043604878724
place : 0.0359285797827
italian : 0.018649248099
Topic: 1
place : 0.194169543223
time : 0.164278051885
great : 0.141553651416
italian : 0.127127256831
food : 0.094466080254
good : 0.0845043158898
sandwich : 0.0744877698455
really : 0.054091388481
sandwiches : 0.0447299350435
guy : 0.0205920071312
Topic: 2
guy : 0.302688005509
sandwiches : 0.166025340431
place : 0.142986742661
italian : 0.119085296633
good : 0.107463825259
sandwich : 0.0334344557266
really : 0.0329968541133
time : 0.0322422250353
food : 0.032090880274
great : 0.0309863743576
Topic: 3
really : 0.39311853274
great : 0.145087983802
good : 0.139307578236
food : 0.090797647577
sandwiches : 0.0682043799177
guy : 0.0610942426831
sandwich : 0.0532903855547
time : 0.0166316044334
place : 0.0163328796931
italian : 0.0161347653631
Topic: 4
sandwich : 0.234192523893
sandwiches : 0.151508584492
guy : 0.125720402368
food : 0.125553595876
italian : 0.105730278301
good : 0.0798595583655
place : 0.0677195144498
time : 0.0640160116193
really : 0.0232533988735
great : 0.0224461317617
