Topic: 0
location : 0.228252114909
fixed : 0.139126970341
didn : 0.138864839325
great : 0.126006489067
service : 0.119288439236
services : 0.0499128765139
purchased : 0.0497355347302
staff : 0.0496922733699
experience : 0.0495764644432
friendly : 0.0495439980638
Topic: 1
service : 0.105241896843
location : 0.101159946351
purchased : 0.099759139779
great : 0.0996755558304
fixed : 0.0993184658738
services : 0.0991972599705
staff : 0.0990098975396
experience : 0.0989229030197
didn : 0.0988700305934
friendly : 0.0988449041994
Topic: 2
location : 0.261436893638
services : 0.261149039278
service : 0.0627874629365
great : 0.0597507298202
fixed : 0.0593904830894
purchased : 0.0593453029099
friendly : 0.0591007766675
staff : 0.059070336823
didn : 0.0590071275768
experience : 0.0589618472606
Topic: 3
service : 0.384663413059
services : 0.0979162150805
purchased : 0.0975967286203
friendly : 0.0974249089942
staff : 0.0972352160399
experience : 0.0971915059615
location : 0.0323722684941
great : 0.0320441181054
fixed : 0.0318471855375
didn : 0.0317084401073
Topic: 4
great : 0.184935003197
fixed : 0.134139559593
purchased : 0.133973508811
experience : 0.110549363054
didn : 0.110366241098
staff : 0.110330055391
friendly : 0.11026767984
service : 0.0365852775706
location : 0.0345053066766
services : 0.0343480047677
