Topic: 0
little : 0.169446357994
really : 0.142224590929
town : 0.133346341457
went : 0.12566881127
did : 0.118796054635
tour : 0.102516409917
train : 0.0870717064945
mystery : 0.0531504010264
place : 0.0341189733629
time : 0.0336603529149
Topic: 1
did : 0.258931108971
little : 0.224377536011
train : 0.143730034338
really : 0.133764759514
tour : 0.0863736548341
place : 0.033543091649
mystery : 0.0299862569635
town : 0.029925897486
time : 0.0298247429574
went : 0.0295429172747
Topic: 2
town : 0.165835601727
really : 0.1173074171
place : 0.110107063909
little : 0.108417345845
train : 0.107557344648
went : 0.10719732424
tour : 0.107190607774
time : 0.104058494567
did : 0.0369023481987
mystery : 0.0354264519925
Topic: 3
place : 0.328392056331
mystery : 0.143720801319
time : 0.126506930495
did : 0.104460768925
tour : 0.0838493403976
went : 0.0644741098099
train : 0.0613489296914
little : 0.0477066244091
town : 0.0277866247206
really : 0.011753813902
Topic: 4
train : 0.262618089897
time : 0.159133195427
town : 0.153659145091
tour : 0.148309963225
mystery : 0.096441731131
place : 0.0383793377784
did : 0.0368035534153
little : 0.0357161288716
really : 0.0348522549092
went : 0.0340866002541
