Topic: 0
wait : 0.222016069966
order : 0.128123515278
leave : 0.108800514029
just : 0.106414474377
place : 0.0887301755789
left : 0.0839871464434
service : 0.0833043033749
asked : 0.0701517330836
said : 0.0611298901424
like : 0.0473421777269
Topic: 1
asked : 0.173540093586
said : 0.121911907346
like : 0.117519452422
leave : 0.117131968728
left : 0.116916963547
order : 0.109216341617
wait : 0.0810683858483
service : 0.0805900505025
just : 0.0567729459865
place : 0.0253318904169
Topic: 2
place : 0.268981026077
service : 0.251671776942
wait : 0.0617401437443
asked : 0.0602167610118
order : 0.0600659857804
left : 0.0596126549213
like : 0.0595755437203
said : 0.0594174019053
leave : 0.0594091293031
just : 0.0593095765949
Topic: 3
place : 0.232578509919
service : 0.219510320635
like : 0.143561828794
asked : 0.133363040483
said : 0.0888265649729
wait : 0.0376536323639
order : 0.0363349684021
left : 0.0360896271638
leave : 0.0360841369466
just : 0.0359973703198
Topic: 4
place : 0.103146520699
wait : 0.102373262727
service : 0.101020910136
order : 0.100142774336
asked : 0.100012856762
like : 0.0989696270144
leave : 0.0989390031886
said : 0.0985377389856
left : 0.0985231411052
just : 0.0983341650464
