Topic: 0
sauce : 0.239185869921
bland : 0.208940395183
ordered : 0.125637816493
nice : 0.0897887865659
restaurant : 0.0879678113215
dish : 0.0667632131916
chinese : 0.062412776815
chicken : 0.0609436992569
food : 0.0382211112284
people : 0.0201385200243
Topic: 1
ordered : 0.275405629131
nice : 0.138895440663
dish : 0.131916843002
sauce : 0.117849723391
chinese : 0.0584502956878
bland : 0.0568514894293
food : 0.056793813815
people : 0.0551184834554
chicken : 0.0549471917945
restaurant : 0.0537710896305
Topic: 2
chinese : 0.467708725825
nice : 0.101433373313
chicken : 0.0993652459349
bland : 0.091567790284
food : 0.0858998138139
people : 0.064668800443
ordered : 0.0225947908121
sauce : 0.0225917881809
dish : 0.0222832416704
restaurant : 0.0218864297224
Topic: 3
chicken : 0.235384525933
dish : 0.167819767006
sauce : 0.167449968164
ordered : 0.129188268746
food : 0.113992515769
chinese : 0.0603643672039
bland : 0.0568406821496
nice : 0.0233197480677
people : 0.0231571676307
restaurant : 0.0224829893306
Topic: 4
food : 0.239614143326
people : 0.206930178212
restaurant : 0.152670051329
bland : 0.109820047025
nice : 0.0793752985466
ordered : 0.0503409261527
dish : 0.0500803789219
chicken : 0.0483987516744
sauce : 0.0435904362787
chinese : 0.0191797885344
