Topic: 0
place : 0.4850064604
don : 0.205939538355
sum : 0.0824527555119
dim : 0.0790511885341
food : 0.0268071411563
good : 0.025306707579
service : 0.0249305540036
like : 0.0240338991822
just : 0.0233216953636
day : 0.023150059915
Topic: 1
sum : 0.224015018325
dim : 0.220710506432
good : 0.144013147776
day : 0.129393788554
food : 0.12228191345
place : 0.0560481499591
just : 0.0514085761384
don : 0.018004935633
like : 0.0172034802141
service : 0.0169204835182
Topic: 2
dim : 0.228828477623
sum : 0.226429861731
day : 0.137169175354
don : 0.0939925832012
good : 0.0862570369306
just : 0.0815921563104
like : 0.0736768547738
place : 0.026140019571
service : 0.0233725491789
food : 0.0225412853261
Topic: 3
food : 0.343805985647
good : 0.189672513474
like : 0.11138598397
dim : 0.0787094573753
sum : 0.0776889898432
just : 0.0542989422507
don : 0.0531812217064
place : 0.04243557676
service : 0.0397360247049
day : 0.0090853042683
Topic: 4
dim : 0.195712791653
sum : 0.195656692156
service : 0.183772197683
food : 0.0997626681477
don : 0.0795515454677
just : 0.0598593564205
like : 0.0582091533916
day : 0.0438987590118
good : 0.0428851854912
place : 0.0406916505772
