Topic: 0
food : 0.208525554075
place : 0.156697632157
good : 0.156080628753
really : 0.131117455328
didn : 0.111011230507
try : 0.0724648029559
25 : 0.0717989913105
service : 0.0317413241487
like : 0.0308513519283
reservation : 0.0297110288375
Topic: 1
25 : 0.334784135615
service : 0.185541855861
good : 0.14653595885
like : 0.13613332849
place : 0.0334553805427
really : 0.033104562361
reservation : 0.0330922788685
food : 0.0327961559182
didn : 0.0327827075257
try : 0.0317736359668
Topic: 2
really : 0.267212497907
place : 0.244281954811
like : 0.063954607681
service : 0.0623785254201
25 : 0.0623308339422
good : 0.0615895616557
food : 0.0604422418071
reservation : 0.060107009518
didn : 0.0599464618804
try : 0.0577563053772
Topic: 3
like : 0.303558961459
food : 0.165631235789
didn : 0.134285360331
service : 0.114470581244
place : 0.10902804163
good : 0.0731785048262
really : 0.0385875795678
25 : 0.0211331141059
reservation : 0.0205189681285
try : 0.019607652919
Topic: 4
reservation : 0.190113968732
service : 0.145508873322
good : 0.142855987737
like : 0.114237139256
25 : 0.0752515327023
place : 0.0691764831877
try : 0.0686227139043
really : 0.0682232984724
food : 0.0661076842541
didn : 0.059902318432
