Topic: 0
place : 0.30930903682
table : 0.222199468639
service : 0.129244489769
kids : 0.125654530351
good : 0.0751564040385
food : 0.0728828677284
ella : 0.0165531655298
like : 0.0164722704618
ice : 0.016275685851
cream : 0.0162520808102
Topic: 1
food : 0.272419034052
good : 0.217240850086
service : 0.140484834169
place : 0.102401284604
table : 0.0716766244417
ice : 0.0500127716999
cream : 0.0499807817028
ella : 0.0415406238409
kids : 0.0403024664158
like : 0.0139407289866
Topic: 2
ella : 0.272709926371
food : 0.160713153226
place : 0.131550272281
cream : 0.108831583397
ice : 0.10843118397
service : 0.0766065424205
good : 0.0472599329253
kids : 0.0464627282708
table : 0.0350967188927
like : 0.0123379582444
Topic: 3
like : 0.326476114352
place : 0.179955491552
ice : 0.13129614102
cream : 0.130852584391
good : 0.094181540009
food : 0.0455067726661
ella : 0.0451558502464
service : 0.0156294355717
table : 0.0155146590184
kids : 0.0154314111736
Topic: 4
food : 0.29185875656
kids : 0.186859982577
like : 0.130093217741
ella : 0.123232451152
ice : 0.070585079212
cream : 0.0705832984034
place : 0.0662683720929
good : 0.0202134780512
service : 0.0202093370167
table : 0.0200960271942
