Topic: 0
room : 0.341988982978
nice : 0.160897463196
hotel : 0.144151897987
casino : 0.124014786229
downtown : 0.0653502955698
plaza : 0.0503290828434
stay : 0.0453425469293
vegas : 0.0353231620301
great : 0.0167835108479
good : 0.0158182713895
Topic: 1
hotel : 0.265991765929
stay : 0.257110876824
room : 0.104185848326
plaza : 0.0876696961755
nice : 0.0798984562683
good : 0.0741220257229
great : 0.0470802238851
downtown : 0.0403454494452
casino : 0.0357741646687
vegas : 0.00782149275524
Topic: 2
plaza : 0.226489715347
great : 0.168654047249
vegas : 0.14031166228
downtown : 0.106265236646
good : 0.0900469229915
hotel : 0.0718586784405
casino : 0.0705710782751
nice : 0.0632483052974
room : 0.0446529238163
stay : 0.0179014296574
Topic: 3
casino : 0.270838499822
vegas : 0.174467696375
plaza : 0.153628441161
good : 0.138582391161
room : 0.0732399528095
stay : 0.0480535439478
nice : 0.0478589438648
great : 0.0392909917379
downtown : 0.0352073451186
hotel : 0.0188321940026
Topic: 4
room : 0.25445118494
great : 0.152223700029
nice : 0.12672020505
downtown : 0.117510442022
good : 0.114074280615
plaza : 0.0963017235824
hotel : 0.0573913252545
stay : 0.0413711370192
vegas : 0.028806820782
casino : 0.0111491807057
