Topic: 0
like : 0.405235401704
service : 0.185390775328
restaurant : 0.0789513397618
fairmont : 0.0783103146251
just : 0.0694911964925
hotel : 0.0675673266085
room : 0.0296065630876
drinks : 0.0289523952753
asked : 0.0284937605395
resort : 0.0280009265776
Topic: 1
hotel : 0.190367280129
drinks : 0.178273152161
asked : 0.17012631121
service : 0.134368362358
just : 0.118781722102
like : 0.0437662503036
room : 0.0426025102746
fairmont : 0.0409309069456
resort : 0.0404552516119
restaurant : 0.040328252905
Topic: 2
service : 0.177739703108
fairmont : 0.167126822619
restaurant : 0.138446727155
room : 0.12751376305
drinks : 0.085086573721
asked : 0.0814586805543
resort : 0.0758926075881
like : 0.0641719649346
hotel : 0.0581927940686
just : 0.0243703632016
Topic: 3
just : 0.233105936172
room : 0.167199359288
restaurant : 0.153085241088
resort : 0.129120861353
hotel : 0.128594883964
like : 0.0995306414626
asked : 0.0310703715589
service : 0.0196947298396
drinks : 0.0195887648608
fairmont : 0.0190092104123
Topic: 4
hotel : 0.196076963431
drinks : 0.162511330601
just : 0.142831645045
room : 0.133133617963
asked : 0.114052894435
fairmont : 0.0920942763859
resort : 0.0589130175581
like : 0.047491448929
service : 0.0392653857546
restaurant : 0.0136294198975
