Topic: 0
food : 0.287848802724
fried : 0.187688614868
chinese : 0.178698656034
good : 0.168561100595
place : 0.0679930141003
great : 0.0334363225301
sauce : 0.0320524324411
service : 0.0182599237345
house : 0.0170811106389
joyful : 0.00838002233405
Topic: 1
chinese : 0.26329063567
great : 0.208062442892
place : 0.16643731208
service : 0.0981944328604
food : 0.0664756401196
joyful : 0.0571098526007
house : 0.0556820372816
sauce : 0.0384016537473
good : 0.0280105488523
fried : 0.0183354438957
Topic: 2
good : 0.231876509031
sauce : 0.194243766764
fried : 0.142076756367
place : 0.105265957503
chinese : 0.0958754423645
service : 0.0882025735429
food : 0.0753669674327
great : 0.0239348852713
joyful : 0.0220577311623
house : 0.021099410562
Topic: 3
sauce : 0.296905613055
food : 0.205231047123
joyful : 0.12641403191
house : 0.102195569983
great : 0.0801419210939
chinese : 0.0798932733161
service : 0.0380850125603
good : 0.0326038594794
place : 0.0243725050219
fried : 0.014157166457
Topic: 4
house : 0.297083035579
joyful : 0.218091324111
service : 0.105709910199
good : 0.0790985564633
chinese : 0.0695848071579
place : 0.0676321092913
food : 0.0674794126883
sauce : 0.0336151847738
fried : 0.0330789087495
great : 0.028626750987
