Topic: 0
golf : 0.280384670784
place : 0.1889257778
course : 0.155202673536
friendly : 0.0887131346201
staff : 0.0886295362035
great : 0.0834002451616
wedding : 0.0295852397911
beautiful : 0.0284479947862
good : 0.0283980600187
greens : 0.0283126672983
Topic: 1
wedding : 0.103631424673
great : 0.101116778133
course : 0.100662885492
golf : 0.100534308919
good : 0.0999003936423
beautiful : 0.0993006112595
staff : 0.0992302416006
place : 0.0989749497551
friendly : 0.0985114302507
greens : 0.0981369762749
Topic: 2
wedding : 0.408601020764
great : 0.173274744278
staff : 0.135963787862
place : 0.0970580028549
friendly : 0.0609940748476
golf : 0.0251802447402
course : 0.0251350693738
beautiful : 0.024658451652
good : 0.0246146047987
greens : 0.0245199988287
Topic: 3
beautiful : 0.300357543471
course : 0.214382435706
wedding : 0.0628345962689
staff : 0.0610345931344
golf : 0.0606946637043
great : 0.0605510490281
good : 0.060394659515
place : 0.0603507572102
friendly : 0.0597946220083
greens : 0.0596050799536
Topic: 4
good : 0.230560520252
greens : 0.173968761126
course : 0.168598429332
beautiful : 0.082534976501
staff : 0.076120872264
friendly : 0.0759281502994
golf : 0.0746602224416
great : 0.0730759878384
wedding : 0.0224304342889
place : 0.0221216456579
