Topic: 0
great : 0.383407491705
zia : 0.0724331614791
just : 0.0714516260042
place : 0.0688660917531
like : 0.068421877758
movies : 0.0681687382527
selection : 0.0673356760886
music : 0.0670384922177
used : 0.0664772086063
books : 0.0663996361353
Topic: 1
zia : 0.178644866696
place : 0.15917898647
just : 0.150306328924
like : 0.136611326338
music : 0.0934290874048
great : 0.0904401846377
movies : 0.0615343723818
selection : 0.0547544204236
used : 0.0546614173434
books : 0.0204390093815
Topic: 2
selection : 0.201900208502
like : 0.170859802732
place : 0.154047609737
used : 0.107077887195
zia : 0.0993540773919
just : 0.072790014633
music : 0.072362699608
great : 0.0658738906608
movies : 0.0281120058143
books : 0.0276218037266
Topic: 3
just : 0.249188289984
zia : 0.165460600046
great : 0.143686381178
books : 0.128070633471
used : 0.082032396153
place : 0.0733158479603
like : 0.0721076605134
music : 0.0288898528813
movies : 0.0286317767291
selection : 0.0286165610838
Topic: 4
movies : 0.216780731424
music : 0.137514938256
zia : 0.126042390779
books : 0.10391572536
great : 0.0968235965848
place : 0.0844274455341
selection : 0.0750089380006
used : 0.0713960197851
like : 0.0461478275757
just : 0.0419423867009
