Topic: 0
service : 0.321468592753
place : 0.168468525526
sushi : 0.151732949858
food : 0.103242251148
just : 0.102861464577
restaurant : 0.0586865576846
good : 0.0469353807717
like : 0.0157869511162
order : 0.0155136456825
bad : 0.015303680883
Topic: 1
food : 0.235180515838
just : 0.15828407317
restaurant : 0.113485848791
sushi : 0.0962152256221
order : 0.081172234696
like : 0.0791134307697
place : 0.0765127573072
good : 0.0757305890453
service : 0.0484436865141
bad : 0.0358616382464
Topic: 2
sushi : 0.3847278109
bad : 0.208405165705
service : 0.119242698047
place : 0.0949194789522
just : 0.0828086073078
like : 0.0451363924166
good : 0.0273248846982
restaurant : 0.0199350343842
food : 0.00876105960544
order : 0.00873886798292
Topic: 3
order : 0.291884546964
like : 0.239652046638
sushi : 0.108332522595
just : 0.0866786141485
place : 0.0705049715668
bad : 0.0665454883631
food : 0.0530900649806
service : 0.0361762022328
good : 0.0310328680387
restaurant : 0.0161026744735
Topic: 4
good : 0.285667279946
sushi : 0.177115438244
restaurant : 0.144257296339
like : 0.137510970318
place : 0.0978269425743
food : 0.0665249409617
service : 0.0396428936364
just : 0.0174170943837
bad : 0.0170476267143
order : 0.0169895168826
