Topic: 0
sushi : 0.249357110211
like : 0.188267671677
place : 0.166170207902
service : 0.0900441184768
food : 0.0880769142926
don : 0.0750601812182
sauce : 0.0680985102983
roll : 0.0439608897682
ve : 0.0156224465557
got : 0.0153419495997
Topic: 1
service : 0.206754590838
sauce : 0.162697499739
sushi : 0.159583163427
ve : 0.133403000482
roll : 0.126070946745
got : 0.093847715345
food : 0.0296804680944
place : 0.0296299126642
like : 0.0292466008386
don : 0.0290861018273
Topic: 2
place : 0.218877172316
sushi : 0.132959576609
roll : 0.103990366216
sauce : 0.0972784959601
like : 0.0965469211818
got : 0.0939189605804
service : 0.0924315435512
ve : 0.0707267920866
food : 0.0652464636598
don : 0.0280237078387
Topic: 3
got : 0.279851025595
food : 0.233989419924
sushi : 0.063513232886
like : 0.0619897848187
place : 0.0612508423616
service : 0.060705734309
ve : 0.0602601024416
don : 0.060046808686
sauce : 0.0595154666013
roll : 0.0588775823768
Topic: 4
food : 0.184396455278
ve : 0.183943681609
don : 0.183464915767
like : 0.151354628682
sushi : 0.132837563659
place : 0.0336603192284
service : 0.0329931685859
sauce : 0.0325338024971
roll : 0.0324250995168
got : 0.032390365177
