Topic: 0
purchased : 0.248130404123
set : 0.175968155824
prices : 0.130678143608
great : 0.112213829492
furniture : 0.105609861565
sales : 0.104945641073
service : 0.066548486788
new : 0.0186700134615
willey : 0.0186186333948
steve : 0.018616830671
Topic: 1
furniture : 0.227574352854
willey : 0.203880926222
sales : 0.144450022655
service : 0.114453694712
new : 0.0765846894982
great : 0.0764822698165
purchased : 0.0761650780864
steve : 0.0272355813897
prices : 0.0266857061218
set : 0.0264876786443
Topic: 2
new : 0.228697541647
great : 0.1456505635
willey : 0.103135892838
sales : 0.102324552355
set : 0.0878458182221
furniture : 0.0854425670472
service : 0.0846524269562
steve : 0.0548186280089
prices : 0.0542930919853
purchased : 0.0531389174399
Topic: 3
steve : 0.232742706034
prices : 0.148755978127
great : 0.142910014014
service : 0.142095553018
furniture : 0.123493997721
willey : 0.0422486572377
set : 0.0421945393298
purchased : 0.0419949621684
new : 0.0419434049956
sales : 0.0416201873548
Topic: 4
furniture : 0.252812886676
steve : 0.224764856772
willey : 0.122087395173
new : 0.10909562152
prices : 0.0767487543726
service : 0.0736534947039
set : 0.0489381246281
sales : 0.0473804936885
great : 0.0223054110389
purchased : 0.0222129614265
