Topic: 0
good : 0.262802621755
service : 0.216946388686
food : 0.216005736935
place : 0.120631019836
beef : 0.0698495554932
ordered : 0.0228689837687
table : 0.0227966719861
quite : 0.0227840018717
el : 0.0227659919801
encanto : 0.0225490276886
Topic: 1
place : 0.38299555279
good : 0.0715771975185
food : 0.0704116375172
service : 0.0689984146474
beef : 0.0689018034551
quite : 0.0677740190374
ordered : 0.0677696378295
table : 0.0674684511685
el : 0.0674682280922
encanto : 0.0666350579445
Topic: 2
good : 0.369167969839
quite : 0.21339704729
table : 0.0955297931932
food : 0.0814665839197
service : 0.0814533922759
beef : 0.0326438927744
place : 0.0319286070244
ordered : 0.0316962049753
el : 0.0315860070054
encanto : 0.0311305017028
Topic: 3
beef : 0.345434789165
ordered : 0.255786078187
food : 0.137607557241
quite : 0.091687748815
good : 0.0296812196394
place : 0.0287270945982
service : 0.0281187499775
table : 0.028012165122
el : 0.0276007827211
encanto : 0.0273438145338
Topic: 4
encanto : 0.175240885451
el : 0.174476456479
table : 0.15512899888
food : 0.127638143937
service : 0.121744258089
good : 0.0734703432691
place : 0.0622728660307
ordered : 0.0517513112552
quite : 0.041043165358
beef : 0.0172335712514
