Topic: 0
pizza : 0.241564667526
start : 0.212610478309
don : 0.131638803798
really : 0.0998231465292
place : 0.095370855312
food : 0.092824503917
didn : 0.033798982324
selection : 0.0308863157136
sauce : 0.0307704017643
minutes : 0.030711844807
Topic: 1
didn : 0.249944913106
selection : 0.175531676489
place : 0.158684558718
food : 0.152083020071
don : 0.0450658503409
pizza : 0.0450644488362
really : 0.0443855484187
start : 0.043200978304
sauce : 0.0431459217136
minutes : 0.0428930840011
Topic: 2
didn : 0.435757671084
don : 0.13281734569
really : 0.12672330098
selection : 0.0744893496821
minutes : 0.0744122728734
sauce : 0.0603924847261
food : 0.024489654563
pizza : 0.0242837916155
place : 0.0235727385238
start : 0.0230613902617
Topic: 3
food : 0.232730997097
don : 0.161767054271
minutes : 0.140008563059
place : 0.13187424311
selection : 0.085080997529
pizza : 0.0773895863013
start : 0.061495167679
really : 0.0604329366301
didn : 0.0259446043414
sauce : 0.0232758499816
Topic: 4
pizza : 0.24429922146
sauce : 0.167750662517
food : 0.162977047388
really : 0.127838619134
place : 0.120975112745
didn : 0.061375875884
don : 0.02953962699
start : 0.0284745884305
minutes : 0.0283997165318
selection : 0.0283695289196
