Topic: 0
place : 0.295077803464
food : 0.155849404246
taco : 0.112052829698
good : 0.0963262093067
carne : 0.0879245990995
asada : 0.0865349475401
great : 0.086152556734
tacos : 0.0509003067829
just : 0.0196799736565
like : 0.00950136947201
Topic: 1
food : 0.29189232886
tacos : 0.139310644181
taco : 0.110618844887
like : 0.108934569713
carne : 0.0757375236765
asada : 0.0748326942615
great : 0.0698645973903
just : 0.0555916218238
good : 0.044195606323
place : 0.0290215688828
Topic: 2
tacos : 0.240301477412
carne : 0.146947519967
asada : 0.143882126515
good : 0.131167789879
great : 0.0901120427538
food : 0.0863580162986
taco : 0.0811123393001
place : 0.0363118024866
just : 0.0359977368828
like : 0.00780914850515
Topic: 3
taco : 0.228182962586
good : 0.17552575623
just : 0.164809647062
tacos : 0.147321408775
place : 0.0894266268091
great : 0.0680223230691
asada : 0.045424789916
food : 0.0372578040612
carne : 0.0296722603414
like : 0.0143564211509
Topic: 4
tacos : 0.285571536562
like : 0.183249203951
taco : 0.137156322329
place : 0.10807784537
just : 0.0849311668372
great : 0.0722808364415
food : 0.0407652035922
carne : 0.0337206638591
asada : 0.0333777093066
good : 0.0208695117523
