Topic: 0
like : 0.404384329732
best : 0.18791669001
good : 0.0965498828492
crust : 0.0748301880008
place : 0.064912786125
just : 0.0624919344413
pizzas : 0.0515703462218
service : 0.025751107314
great : 0.0221837219835
food : 0.0094090133217
Topic: 1
service : 0.198393558194
good : 0.194694089751
place : 0.161201100512
food : 0.160755220226
great : 0.0835935961966
best : 0.0621992647291
crust : 0.054385830344
like : 0.0516278302295
just : 0.0258130954399
pizzas : 0.00733641437871
Topic: 2
pizzas : 0.258030443126
crust : 0.171387689841
place : 0.137232659471
like : 0.0920418613869
good : 0.0858752764069
best : 0.0595817409029
service : 0.0580206744581
just : 0.0571089923432
food : 0.0460099456495
great : 0.0347107164143
Topic: 3
good : 0.245117892192
just : 0.183166305218
place : 0.119906095135
best : 0.11543821018
food : 0.0930997393963
crust : 0.0761806798713
service : 0.0606246318297
great : 0.0363974185227
pizzas : 0.0360094312827
like : 0.034059596373
Topic: 4
great : 0.334835885226
crust : 0.136534987655
service : 0.123860162958
good : 0.0844548535205
like : 0.0739724664545
place : 0.0610484793925
pizzas : 0.0595828209153
just : 0.0555355666633
food : 0.0353213898297
best : 0.0348533873854
