Topic: 0
place : 0.150848448728
just : 0.132892669675
went : 0.129286597484
food : 0.121525216639
indian : 0.10400206549
think : 0.0964489267281
good : 0.0753570839341
buffet : 0.0749688406555
like : 0.0624422357117
lunch : 0.0522279149548
Topic: 1
place : 0.248791614024
buffet : 0.194372089782
just : 0.132983952119
good : 0.122054733733
lunch : 0.117947000838
indian : 0.0379163820877
food : 0.0374650171922
like : 0.036369366865
went : 0.0361741591695
think : 0.03592568419
Topic: 2
like : 0.263951648024
think : 0.219726581837
good : 0.179447535115
lunch : 0.0491499624725
food : 0.0488396701626
indian : 0.048292497631
buffet : 0.0481730240027
just : 0.0480107948417
place : 0.0475399153179
went : 0.0468683705953
Topic: 3
lunch : 0.157301975554
buffet : 0.152870159555
good : 0.131494784051
indian : 0.122224049451
like : 0.107693775395
went : 0.0940828259391
food : 0.0877753551175
just : 0.0841980861358
place : 0.0478930791635
think : 0.0144659096389
Topic: 4
food : 0.225242261225
indian : 0.180006305037
just : 0.131158749452
buffet : 0.12354769566
lunch : 0.112511709128
good : 0.0731929700751
think : 0.0687442416654
went : 0.0400105717693
place : 0.0332284861073
like : 0.01235700988
