Topic: 0
yummy : 0.531286195012
sushi : 0.156175867694
good : 0.0417790828315
food : 0.0397931336244
place : 0.0392879664092
like : 0.0386639269738
time : 0.0386160037936
really : 0.0382940581554
sure : 0.0381658783883
just : 0.0379378871179
Topic: 1
good : 0.423172745181
place : 0.185299538332
like : 0.103725979825
just : 0.0998492944776
sushi : 0.0755814035785
yummy : 0.0229399665512
food : 0.0229159948641
time : 0.0223133123441
really : 0.0221033304871
sure : 0.0220984343593
Topic: 2
sure : 0.263239706209
good : 0.206607199072
just : 0.124106220754
place : 0.113728582976
food : 0.106091501381
yummy : 0.0387293091432
sushi : 0.0374143649765
really : 0.0368823551736
like : 0.0368503192978
time : 0.0363504410168
Topic: 3
food : 0.275156396959
really : 0.196456830957
like : 0.14223223786
sure : 0.0889100833394
place : 0.0826925916445
good : 0.0772992281753
sushi : 0.0483752814811
time : 0.0353604115561
just : 0.0350145973085
yummy : 0.0185023407193
Topic: 4
sushi : 0.262194058088
time : 0.199129120597
like : 0.125704666067
good : 0.0972957109952
food : 0.0750771163154
really : 0.0634203575669
place : 0.0630736976255
yummy : 0.0456178285476
just : 0.044956092574
sure : 0.0235313516224
