Topic: 0
like : 0.271001298275
food : 0.131837992001
place : 0.131150110123
little : 0.128267783893
time : 0.106694131384
dinner : 0.106336460194
buffet : 0.0642531061988
garden : 0.0204816685008
good : 0.0200851720688
years : 0.0198922773619
Topic: 1
good : 0.2736163015
buffet : 0.124751642768
food : 0.117284487215
years : 0.116213817542
place : 0.104134979621
dinner : 0.0850049658337
time : 0.0683372802323
like : 0.0660071338554
garden : 0.0228049918651
little : 0.0218443995682
Topic: 2
years : 0.2618880688
place : 0.134840305559
good : 0.128643810966
garden : 0.120043691219
buffet : 0.114952434388
little : 0.0837175976808
food : 0.0733330996305
like : 0.0279323993997
dinner : 0.0277859531029
time : 0.0268626392539
Topic: 3
place : 0.30012315221
garden : 0.17605062547
food : 0.169377490467
dinner : 0.0838234543216
little : 0.0730977197578
time : 0.0591645637438
buffet : 0.0552238431285
good : 0.0531335581089
like : 0.0151424375682
years : 0.0148631552236
Topic: 4
food : 0.529117571995
place : 0.0565286858941
garden : 0.0530095054085
dinner : 0.0526424213759
good : 0.0522113644704
years : 0.0520535089425
like : 0.0514632703274
little : 0.0514512916278
buffet : 0.0513927098517
time : 0.0501296701069
