Topic: 0
place : 0.493632071603
mexican : 0.154494968596
like : 0.0575102788184
great : 0.0570263381699
salsa : 0.0570220444214
food : 0.0535938843613
good : 0.0494547267922
frank : 0.0453849496905
service : 0.0169072914244
fina : 0.0149734461236
Topic: 1
good : 0.375449854312
like : 0.181503084267
mexican : 0.16897667281
food : 0.0850563120669
fina : 0.0441821445859
frank : 0.0360874200871
great : 0.0349294360364
service : 0.0283549300251
place : 0.0238082497619
salsa : 0.0216518960471
Topic: 2
food : 0.219459690808
frank : 0.155578595167
fina : 0.14809374082
good : 0.113817792138
mexican : 0.110053587716
salsa : 0.0879209747488
service : 0.0612455973576
place : 0.0588068122448
great : 0.0331724470757
like : 0.0118507619242
Topic: 3
great : 0.208844493325
like : 0.142079800428
salsa : 0.13753065377
mexican : 0.129370725531
food : 0.113405498075
place : 0.112557682079
good : 0.076264937323
service : 0.0597599613829
fina : 0.0103486210988
frank : 0.00983762698758
Topic: 4
service : 0.306637791511
food : 0.172787894311
good : 0.10780681458
like : 0.0945680037007
salsa : 0.0851951895253
mexican : 0.0801139651584
great : 0.0541678990091
place : 0.0335741758846
fina : 0.0326328912271
frank : 0.0325153750933
