Topic: 0
place : 0.32894302663
music : 0.178307972462
vegas : 0.140001233888
like : 0.0771784628653
night : 0.0634874609902
good : 0.0617293381146
club : 0.0480562997039
line : 0.0401552542849
tao : 0.0319064979519
dance : 0.030234453109
Topic: 1
music : 0.187291154629
club : 0.161612654371
night : 0.129514000555
line : 0.121651438107
tao : 0.116655910482
vegas : 0.100036802025
dance : 0.0907959741674
like : 0.0482536775273
place : 0.0242658967682
good : 0.0199224913679
Topic: 2
good : 0.286263556818
line : 0.197435425017
dance : 0.154048234235
club : 0.0675879246663
like : 0.0673090047625
music : 0.0547099043426
tao : 0.0506387415932
night : 0.0462733469023
place : 0.0432009684092
vegas : 0.0325328932537
Topic: 3
club : 0.369136395127
like : 0.192620256229
night : 0.137966042066
vegas : 0.0699342481179
tao : 0.0670420555296
dance : 0.0500333734578
place : 0.0500025177224
music : 0.0269737196393
good : 0.0238730661043
line : 0.0124183260062
Topic: 4
tao : 0.352881167686
vegas : 0.170926691919
place : 0.0966946975076
night : 0.0893046668161
dance : 0.0841122670422
good : 0.066424093091
line : 0.0587630511157
club : 0.0356692817952
music : 0.031700397951
like : 0.0135236850761
