Topic: 0
just : 0.234880601282
room : 0.228207913068
pool : 0.140931551466
place : 0.0922485470527
rooms : 0.0849780127795
resort : 0.0738133000796
time : 0.0654319042291
like : 0.0616271988975
vegas : 0.00908044044808
stay : 0.00880053069829
Topic: 1
place : 0.259572305795
stay : 0.140065065655
just : 0.13166000469
time : 0.106339047753
like : 0.103085553121
rooms : 0.0941965982032
vegas : 0.0928389231924
pool : 0.0320617628073
resort : 0.0260829729472
room : 0.0140977658365
Topic: 2
pool : 0.383841262601
room : 0.144538276595
just : 0.102706082747
like : 0.0866794579516
stay : 0.0799700032427
vegas : 0.0727648730593
place : 0.0537703334477
time : 0.0433227102581
rooms : 0.0164886010165
resort : 0.0159183990817
Topic: 3
stay : 0.185338180429
like : 0.159523002918
vegas : 0.150908920109
place : 0.114124992912
time : 0.107705142503
pool : 0.0890795578701
room : 0.0865180297184
resort : 0.0764664415245
just : 0.0163169948393
rooms : 0.0140187371768
Topic: 4
time : 0.246040737149
rooms : 0.147636049517
vegas : 0.141749946081
like : 0.140271943632
room : 0.110157283615
resort : 0.07963486719
just : 0.0754290550566
pool : 0.0201805186478
place : 0.0201147824724
stay : 0.0187848166391
