Topic: 0
really : 0.211244907521
good : 0.140361757785
gel : 0.139773582527
ll : 0.130941854456
place : 0.130406307521
just : 0.0502132415849
nails : 0.0498456178645
jimmy : 0.0495609386024
away : 0.0489254906705
manicure : 0.0487263014688
Topic: 1
jimmy : 0.101138409868
just : 0.101109191234
nails : 0.100659502151
really : 0.100286326059
ll : 0.10023923579
place : 0.0998400901862
good : 0.0994802387979
away : 0.0994661255699
gel : 0.0990172025661
manicure : 0.0987636777779
Topic: 2
ll : 0.178531776454
nails : 0.167129737364
just : 0.158656774634
jimmy : 0.135211437763
really : 0.0815344812086
place : 0.0812346396571
away : 0.0764293619446
gel : 0.0404476184228
manicure : 0.0404308524184
good : 0.0403933201336
Topic: 3
good : 0.189883466952
just : 0.161961694798
gel : 0.118387758558
manicure : 0.117883270206
really : 0.111074609416
nails : 0.111001608076
ll : 0.047886073695
jimmy : 0.0478289165543
place : 0.0471343786629
away : 0.0469582230814
Topic: 4
jimmy : 0.210728054081
away : 0.152085464964
manicure : 0.139295755212
place : 0.129873984329
just : 0.122306300992
ll : 0.0495726307895
really : 0.0494034419612
nails : 0.0492436154002
good : 0.0489023773967
gel : 0.0485883748742
