Topic: 0
sushi : 0.21190858646
time : 0.176068100875
service : 0.142114136622
food : 0.121326502947
like : 0.0828804310909
bad : 0.0691447809746
place : 0.058760757061
miso : 0.0517265342065
just : 0.0496391089402
eat : 0.0364310608224
Topic: 1
bad : 0.222456873515
just : 0.154038402459
place : 0.144060558229
like : 0.136410556041
sushi : 0.10725619587
miso : 0.107236800791
eat : 0.0499610447418
service : 0.0367143218744
food : 0.0267062343561
time : 0.015159012122
Topic: 2
food : 0.24266304011
place : 0.201477697431
time : 0.135985252648
just : 0.133729356739
sushi : 0.0617346148568
service : 0.0453994684453
like : 0.0449791780449
eat : 0.0449120787805
bad : 0.0448842818447
miso : 0.0442350310996
Topic: 3
sushi : 0.463574157344
place : 0.111971482111
eat : 0.0976547981836
just : 0.0809443297191
like : 0.0764743924995
bad : 0.044229481666
service : 0.0413110546647
food : 0.0328339715531
miso : 0.0290333204119
time : 0.0219730118472
Topic: 4
food : 0.205688467463
service : 0.204474871101
miso : 0.177357297725
eat : 0.107937191522
like : 0.101927522525
sushi : 0.0503376792033
place : 0.0392991984797
just : 0.0379276638814
bad : 0.0377054431872
time : 0.0373446649114
